                                                                                                                                                           
{'loss': 0.8199, 'grad_norm': 1.3228245973587036, 'learning_rate': 2.3595045352579734e-05, 'epoch': 0.66}
{'loss': 0.8148, 'grad_norm': 1.365393877029419, 'learning_rate': 2.356578562371989e-05, 'epoch': 0.67}
{'loss': 0.8352, 'grad_norm': 1.3783243894577026, 'learning_rate': 2.353652589486004e-05, 'epoch': 0.67}
{'loss': 0.7866, 'grad_norm': 1.4973610639572144, 'learning_rate': 2.3507266166000197e-05, 'epoch': 0.67}
{'loss': 0.8377, 'grad_norm': 1.4965370893478394, 'learning_rate': 2.347800643714035e-05, 'epoch': 0.68}
{'loss': 0.8277, 'grad_norm': 1.7222802639007568, 'learning_rate': 2.3448746708280504e-05, 'epoch': 0.68}
{'loss': 0.8169, 'grad_norm': 1.4667978286743164, 'learning_rate': 2.3419486979420656e-05, 'epoch': 0.68}
{'loss': 0.8654, 'grad_norm': 1.6826497316360474, 'learning_rate': 2.339022725056081e-05, 'epoch': 0.68}
{'loss': 0.8513, 'grad_norm': 1.6340490579605103, 'learning_rate': 2.3360967521700967e-05, 'epoch': 0.69}
{'loss': 0.8628, 'grad_norm': 1.3660898208618164, 'learning_rate': 2.333170779284112e-05, 'epoch': 0.69}
{'loss': 0.8528, 'grad_norm': 1.6309499740600586, 'learning_rate': 2.3302448063981274e-05, 'epoch': 0.69}
{'loss': 0.8837, 'grad_norm': 1.3042734861373901, 'learning_rate': 2.3273188335121426e-05, 'epoch': 0.7}
{'loss': 0.8304, 'grad_norm': 1.6256147623062134, 'learning_rate': 2.3243928606261585e-05, 'epoch': 0.7}
{'loss': 0.8935, 'grad_norm': 1.4961172342300415, 'learning_rate': 2.3214668877401737e-05, 'epoch': 0.7}
{'loss': 0.9215, 'grad_norm': 1.6352620124816895, 'learning_rate': 2.3185409148541892e-05, 'epoch': 0.7}
{'loss': 0.8189, 'grad_norm': 1.3855648040771484, 'learning_rate': 2.3156149419682044e-05, 'epoch': 0.71}
{'loss': 0.7928, 'grad_norm': 2.1157989501953125, 'learning_rate': 2.31268896908222e-05, 'epoch': 0.71}
{'loss': 0.8825, 'grad_norm': 1.4614135026931763, 'learning_rate': 2.3097629961962352e-05, 'epoch': 0.71}
{'loss': 0.8237, 'grad_norm': 1.233720302581787, 'learning_rate': 2.3068370233102507e-05, 'epoch': 0.72}
{'loss': 0.8531, 'grad_norm': 1.4894895553588867, 'learning_rate': 2.3039110504242662e-05, 'epoch': 0.72}
{'loss': 0.8031, 'grad_norm': 1.4314333200454712, 'learning_rate': 2.3009850775382814e-05, 'epoch': 0.72}
{'loss': 0.7856, 'grad_norm': 1.5179351568222046, 'learning_rate': 2.298059104652297e-05, 'epoch': 0.72}
{'loss': 0.843, 'grad_norm': 1.4902690649032593, 'learning_rate': 2.2951331317663122e-05, 'epoch': 0.73}
{'loss': 0.7891, 'grad_norm': 1.4824994802474976, 'learning_rate': 2.2922071588803277e-05, 'epoch': 0.73}
{'loss': 0.8826, 'grad_norm': 1.2545102834701538, 'learning_rate': 2.2892811859943432e-05, 'epoch': 0.73}
{'loss': 0.8528, 'grad_norm': 1.596333622932434, 'learning_rate': 2.2863552131083588e-05, 'epoch': 0.74}
{'loss': 0.7922, 'grad_norm': 1.3387072086334229, 'learning_rate': 2.283429240222374e-05, 'epoch': 0.74}
{'loss': 0.8374, 'grad_norm': 1.5349425077438354, 'learning_rate': 2.2805032673363895e-05, 'epoch': 0.74}
{'loss': 0.8261, 'grad_norm': 1.4213930368423462, 'learning_rate': 2.2775772944504047e-05, 'epoch': 0.74}
{'loss': 0.8451, 'grad_norm': 1.7229437828063965, 'learning_rate': 2.2746513215644202e-05, 'epoch': 0.75}
{'loss': 0.841, 'grad_norm': 1.5626248121261597, 'learning_rate': 2.2717253486784358e-05, 'epoch': 0.75}
{'loss': 0.81, 'grad_norm': 1.2556672096252441, 'learning_rate': 2.268799375792451e-05, 'epoch': 0.75}
{'loss': 0.7945, 'grad_norm': 1.4101181030273438, 'learning_rate': 2.2658734029064665e-05, 'epoch': 0.76}
{'loss': 0.8023, 'grad_norm': 1.2747739553451538, 'learning_rate': 2.2629474300204817e-05, 'epoch': 0.76}
{'loss': 0.879, 'grad_norm': 1.602884292602539, 'learning_rate': 2.2600214571344972e-05, 'epoch': 0.76}
{'loss': 0.8182, 'grad_norm': 1.8806114196777344, 'learning_rate': 2.2570954842485124e-05, 'epoch': 0.77}
{'loss': 0.7778, 'grad_norm': 1.3961138725280762, 'learning_rate': 2.2541695113625283e-05, 'epoch': 0.77}
{'loss': 0.8312, 'grad_norm': 1.293471336364746, 'learning_rate': 2.2512435384765435e-05, 'epoch': 0.77}
{'loss': 0.8788, 'grad_norm': 1.4049639701843262, 'learning_rate': 2.248317565590559e-05, 'epoch': 0.77}
{'loss': 0.8504, 'grad_norm': 1.444871187210083, 'learning_rate': 2.2453915927045742e-05, 'epoch': 0.78}
{'loss': 0.8476, 'grad_norm': 1.3325746059417725, 'learning_rate': 2.2424656198185898e-05, 'epoch': 0.78}
{'loss': 0.8228, 'grad_norm': 1.626424789428711, 'learning_rate': 2.2395396469326053e-05, 'epoch': 0.78}
{'loss': 0.8725, 'grad_norm': 1.6076058149337769, 'learning_rate': 2.2366136740466205e-05, 'epoch': 0.79}
{'loss': 0.805, 'grad_norm': 1.5909113883972168, 'learning_rate': 2.233687701160636e-05, 'epoch': 0.79}
{'loss': 0.8052, 'grad_norm': 1.6337509155273438, 'learning_rate': 2.2307617282746512e-05, 'epoch': 0.79}
{'loss': 0.8523, 'grad_norm': 2.01606822013855, 'learning_rate': 2.2278357553886668e-05, 'epoch': 0.79}
{'loss': 0.8962, 'grad_norm': 1.2886604070663452, 'learning_rate': 2.224909782502682e-05, 'epoch': 0.8}
{'loss': 0.8335, 'grad_norm': 1.717017412185669, 'learning_rate': 2.2219838096166975e-05, 'epoch': 0.8}
{'loss': 0.8099, 'grad_norm': 1.6534494161605835, 'learning_rate': 2.219057836730713e-05, 'epoch': 0.8}
{'loss': 0.8584, 'grad_norm': 1.433722972869873, 'learning_rate': 2.2161318638447286e-05, 'epoch': 0.81}
{'loss': 0.8798, 'grad_norm': 1.6200268268585205, 'learning_rate': 2.2132058909587438e-05, 'epoch': 0.81}
{'loss': 0.8088, 'grad_norm': 1.1788195371627808, 'learning_rate': 2.2102799180727593e-05, 'epoch': 0.81}
{'loss': 0.8561, 'grad_norm': 1.4410810470581055, 'learning_rate': 2.207353945186775e-05, 'epoch': 0.81}
{'loss': 0.8038, 'grad_norm': 1.5079829692840576, 'learning_rate': 2.20442797230079e-05, 'epoch': 0.82}
{'loss': 0.8448, 'grad_norm': 1.4872692823410034, 'learning_rate': 2.2015019994148056e-05, 'epoch': 0.82}
{'loss': 0.8431, 'grad_norm': 1.499887228012085, 'learning_rate': 2.1985760265288208e-05, 'epoch': 0.82}
{'loss': 0.8594, 'grad_norm': 1.5485994815826416, 'learning_rate': 2.1956500536428363e-05, 'epoch': 0.83}
{'loss': 0.8532, 'grad_norm': 1.76557457447052, 'learning_rate': 2.1927240807568515e-05, 'epoch': 0.83}
{'loss': 0.7848, 'grad_norm': 1.4592503309249878, 'learning_rate': 2.189798107870867e-05, 'epoch': 0.83}
{'loss': 0.8607, 'grad_norm': 1.337551236152649, 'learning_rate': 2.1868721349848823e-05, 'epoch': 0.83}
{'loss': 0.8139, 'grad_norm': 1.5464731454849243, 'learning_rate': 2.183946162098898e-05, 'epoch': 0.84}
{'loss': 0.8583, 'grad_norm': 1.631286382675171, 'learning_rate': 2.1810201892129133e-05, 'epoch': 0.84}
{'loss': 0.8776, 'grad_norm': 1.354520559310913, 'learning_rate': 2.178094216326929e-05, 'epoch': 0.84}
{'loss': 0.869, 'grad_norm': 1.5762245655059814, 'learning_rate': 2.1751682434409444e-05, 'epoch': 0.85}
{'loss': 0.8196, 'grad_norm': 1.451209306716919, 'learning_rate': 2.1722422705549596e-05, 'epoch': 0.85}
{'loss': 0.8979, 'grad_norm': 1.623870849609375, 'learning_rate': 2.169316297668975e-05, 'epoch': 0.85}
{'loss': 0.8666, 'grad_norm': 1.366109848022461, 'learning_rate': 2.1663903247829903e-05, 'epoch': 0.86}
{'loss': 0.7386, 'grad_norm': 1.4370596408843994, 'learning_rate': 2.163464351897006e-05, 'epoch': 0.86}
{'loss': 0.8228, 'grad_norm': 1.4427939653396606, 'learning_rate': 2.160538379011021e-05, 'epoch': 0.86}
{'loss': 0.7697, 'grad_norm': 1.4134714603424072, 'learning_rate': 2.1576124061250366e-05, 'epoch': 0.86}
{'loss': 0.8052, 'grad_norm': 1.4552778005599976, 'learning_rate': 2.1546864332390518e-05, 'epoch': 0.87}
{'loss': 0.8461, 'grad_norm': 1.2726489305496216, 'learning_rate': 2.1517604603530677e-05, 'epoch': 0.87}
{'loss': 0.8317, 'grad_norm': 1.5088001489639282, 'learning_rate': 2.148834487467083e-05, 'epoch': 0.87}
{'loss': 0.7866, 'grad_norm': 1.4710649251937866, 'learning_rate': 2.1459085145810984e-05, 'epoch': 0.88}
{'loss': 0.8602, 'grad_norm': 1.5878509283065796, 'learning_rate': 2.142982541695114e-05, 'epoch': 0.88}
{'loss': 0.8166, 'grad_norm': 1.285683512687683, 'learning_rate': 2.140056568809129e-05, 'epoch': 0.88}
{'loss': 0.8452, 'grad_norm': 1.3711918592453003, 'learning_rate': 2.1371305959231447e-05, 'epoch': 0.88}
{'loss': 0.8383, 'grad_norm': 1.432786464691162, 'learning_rate': 2.13420462303716e-05, 'epoch': 0.89}
{'loss': 0.8333, 'grad_norm': 1.422122836112976, 'learning_rate': 2.1312786501511754e-05, 'epoch': 0.89}
{'loss': 0.7967, 'grad_norm': 1.1578731536865234, 'learning_rate': 2.1283526772651906e-05, 'epoch': 0.89}
{'loss': 0.8269, 'grad_norm': 1.5307798385620117, 'learning_rate': 2.125426704379206e-05, 'epoch': 0.9}
{'loss': 0.8672, 'grad_norm': 1.8614212274551392, 'learning_rate': 2.1225007314932213e-05, 'epoch': 0.9}
{'loss': 0.8274, 'grad_norm': 1.4887582063674927, 'learning_rate': 2.119574758607237e-05, 'epoch': 0.9}
{'loss': 0.8282, 'grad_norm': 1.5970746278762817, 'learning_rate': 2.1166487857212524e-05, 'epoch': 0.9}
{'loss': 0.8029, 'grad_norm': 1.655535340309143, 'learning_rate': 2.113722812835268e-05, 'epoch': 0.91}
{'loss': 0.7877, 'grad_norm': 1.188284158706665, 'learning_rate': 2.110796839949283e-05, 'epoch': 0.91}
{'loss': 0.8159, 'grad_norm': 1.4670881032943726, 'learning_rate': 2.1078708670632987e-05, 'epoch': 0.91}
{'loss': 0.8223, 'grad_norm': 1.5054377317428589, 'learning_rate': 2.1049448941773142e-05, 'epoch': 0.92}
{'loss': 0.8577, 'grad_norm': 1.2504961490631104, 'learning_rate': 2.1020189212913294e-05, 'epoch': 0.92}
{'loss': 0.832, 'grad_norm': 1.4198757410049438, 'learning_rate': 2.099092948405345e-05, 'epoch': 0.92}
{'loss': 0.8164, 'grad_norm': 1.2543909549713135, 'learning_rate': 2.09616697551936e-05, 'epoch': 0.92}
{'loss': 0.7925, 'grad_norm': 1.502808690071106, 'learning_rate': 2.0932410026333757e-05, 'epoch': 0.93}
{'loss': 0.7982, 'grad_norm': 1.2221564054489136, 'learning_rate': 2.090315029747391e-05, 'epoch': 0.93}
{'loss': 0.8049, 'grad_norm': 1.2653131484985352, 'learning_rate': 2.0873890568614064e-05, 'epoch': 0.93}
{'loss': 0.8244, 'grad_norm': 1.3864349126815796, 'learning_rate': 2.0844630839754216e-05, 'epoch': 0.94}
{'loss': 0.8545, 'grad_norm': 1.2949591875076294, 'learning_rate': 2.0815371110894375e-05, 'epoch': 0.94}
{'loss': 0.8197, 'grad_norm': 1.5501495599746704, 'learning_rate': 2.0786111382034527e-05, 'epoch': 0.94}
{'loss': 0.8144, 'grad_norm': 1.3750133514404297, 'learning_rate': 2.0756851653174682e-05, 'epoch': 0.94}
{'loss': 0.8951, 'grad_norm': 1.5038188695907593, 'learning_rate': 2.0727591924314837e-05, 'epoch': 0.95}
{'loss': 0.8633, 'grad_norm': 1.7765617370605469, 'learning_rate': 2.069833219545499e-05, 'epoch': 0.95}
{'loss': 0.8019, 'grad_norm': 1.4099206924438477, 'learning_rate': 2.0669072466595145e-05, 'epoch': 0.95}
{'loss': 0.8603, 'grad_norm': 1.8188388347625732, 'learning_rate': 2.0639812737735297e-05, 'epoch': 0.96}
{'loss': 0.8221, 'grad_norm': 1.4164273738861084, 'learning_rate': 2.0610553008875452e-05, 'epoch': 0.96}
{'loss': 0.7999, 'grad_norm': 1.5986411571502686, 'learning_rate': 2.0581293280015604e-05, 'epoch': 0.96}
{'loss': 0.7988, 'grad_norm': 1.8896023035049438, 'learning_rate': 2.055203355115576e-05, 'epoch': 0.97}
{'loss': 0.7748, 'grad_norm': 1.7464263439178467, 'learning_rate': 2.052277382229591e-05, 'epoch': 0.97}
{'loss': 0.7888, 'grad_norm': 1.4457241296768188, 'learning_rate': 2.0493514093436067e-05, 'epoch': 0.97}
{'loss': 0.8188, 'grad_norm': 1.5523854494094849, 'learning_rate': 2.0464254364576222e-05, 'epoch': 0.97}
{'loss': 0.8568, 'grad_norm': 1.4314804077148438, 'learning_rate': 2.0434994635716377e-05, 'epoch': 0.98}
{'loss': 0.8171, 'grad_norm': 1.6589417457580566, 'learning_rate': 2.0405734906856533e-05, 'epoch': 0.98}
{'loss': 0.8216, 'grad_norm': 1.5929819345474243, 'learning_rate': 2.0376475177996685e-05, 'epoch': 0.98}
{'loss': 0.8628, 'grad_norm': 1.55243718624115, 'learning_rate': 2.034721544913684e-05, 'epoch': 0.99}
{'loss': 0.8466, 'grad_norm': 1.4322335720062256, 'learning_rate': 2.0317955720276992e-05, 'epoch': 0.99}
{'loss': 0.828, 'grad_norm': 1.509302020072937, 'learning_rate': 2.0288695991417147e-05, 'epoch': 0.99}
{'loss': 0.8137, 'grad_norm': 1.4545068740844727, 'learning_rate': 2.02594362625573e-05, 'epoch': 0.99}
{'loss': 0.7978, 'grad_norm': 1.5562840700149536, 'learning_rate': 2.0230176533697455e-05, 'epoch': 1.0}
{'loss': 0.8679, 'grad_norm': 1.6293245553970337, 'learning_rate': 2.0200916804837607e-05, 'epoch': 1.0}
{'loss': 0.8355, 'grad_norm': 1.4699733257293701, 'learning_rate': 2.0171657075977762e-05, 'epoch': 1.0}
{'loss': 0.8394, 'grad_norm': 1.2859042882919312, 'learning_rate': 2.0142397347117914e-05, 'epoch': 1.01}
{'loss': 0.7956, 'grad_norm': 1.4995588064193726, 'learning_rate': 2.0113137618258073e-05, 'epoch': 1.01}
{'loss': 0.8447, 'grad_norm': 1.5414553880691528, 'learning_rate': 2.0083877889398228e-05, 'epoch': 1.01}
{'loss': 0.8626, 'grad_norm': 1.674368977546692, 'learning_rate': 2.005461816053838e-05, 'epoch': 1.01}
{'loss': 0.8122, 'grad_norm': 1.2135223150253296, 'learning_rate': 2.0025358431678535e-05, 'epoch': 1.02}
{'loss': 0.821, 'grad_norm': 2.037078380584717, 'learning_rate': 1.9996098702818687e-05, 'epoch': 1.02}
{'loss': 0.7957, 'grad_norm': 1.617884874343872, 'learning_rate': 1.9966838973958843e-05, 'epoch': 1.02}
{'loss': 0.8188, 'grad_norm': 1.420351266860962, 'learning_rate': 1.9937579245098995e-05, 'epoch': 1.03}
{'loss': 0.8389, 'grad_norm': 1.7060160636901855, 'learning_rate': 1.990831951623915e-05, 'epoch': 1.03}
{'loss': 0.845, 'grad_norm': 1.9332331418991089, 'learning_rate': 1.9879059787379302e-05, 'epoch': 1.03}
{'loss': 0.8328, 'grad_norm': 1.3728270530700684, 'learning_rate': 1.9849800058519457e-05, 'epoch': 1.03}
{'loss': 0.8416, 'grad_norm': 1.264907956123352, 'learning_rate': 1.982054032965961e-05, 'epoch': 1.04}
{'loss': 0.7865, 'grad_norm': 1.4626821279525757, 'learning_rate': 1.9791280600799765e-05, 'epoch': 1.04}
{'loss': 0.8105, 'grad_norm': 1.8757399320602417, 'learning_rate': 1.9762020871939924e-05, 'epoch': 1.04}
{'loss': 0.8322, 'grad_norm': 2.362244129180908, 'learning_rate': 1.9732761143080075e-05, 'epoch': 1.05}
{'loss': 0.7913, 'grad_norm': 1.524034857749939, 'learning_rate': 1.970350141422023e-05, 'epoch': 1.05}
{'loss': 0.7825, 'grad_norm': 1.2164968252182007, 'learning_rate': 1.9674241685360383e-05, 'epoch': 1.05}
{'loss': 0.845, 'grad_norm': 1.3799991607666016, 'learning_rate': 1.9644981956500538e-05, 'epoch': 1.05}
{'loss': 0.799, 'grad_norm': 1.4133681058883667, 'learning_rate': 1.961572222764069e-05, 'epoch': 1.06}
{'loss': 0.7892, 'grad_norm': 1.403192162513733, 'learning_rate': 1.9586462498780845e-05, 'epoch': 1.06}
{'loss': 0.8065, 'grad_norm': 1.9759477376937866, 'learning_rate': 1.9557202769920997e-05, 'epoch': 1.06}
{'loss': 0.8377, 'grad_norm': 1.5158523321151733, 'learning_rate': 1.9527943041061153e-05, 'epoch': 1.07}
{'loss': 0.7383, 'grad_norm': 1.313046932220459, 'learning_rate': 1.9498683312201305e-05, 'epoch': 1.07}
{'loss': 0.8246, 'grad_norm': 1.6011909246444702, 'learning_rate': 1.946942358334146e-05, 'epoch': 1.07}
{'loss': 0.8325, 'grad_norm': 2.321014404296875, 'learning_rate': 1.9440163854481616e-05, 'epoch': 1.08}
{'loss': 0.8187, 'grad_norm': 1.22357976436615, 'learning_rate': 1.941090412562177e-05, 'epoch': 1.08}
{'loss': 0.8159, 'grad_norm': 1.3937125205993652, 'learning_rate': 1.9381644396761926e-05, 'epoch': 1.08}
{'loss': 0.827, 'grad_norm': 1.5602796077728271, 'learning_rate': 1.9352384667902078e-05, 'epoch': 1.08}
{'loss': 0.7943, 'grad_norm': 1.6623365879058838, 'learning_rate': 1.9323124939042234e-05, 'epoch': 1.09}
{'loss': 0.8223, 'grad_norm': 1.4485135078430176, 'learning_rate': 1.9293865210182386e-05, 'epoch': 1.09}
{'loss': 0.8493, 'grad_norm': 1.5103403329849243, 'learning_rate': 1.926460548132254e-05, 'epoch': 1.09}
{'loss': 0.7867, 'grad_norm': 1.560512900352478, 'learning_rate': 1.9235345752462693e-05, 'epoch': 1.1}
{'loss': 0.8196, 'grad_norm': 2.1003096103668213, 'learning_rate': 1.9206086023602848e-05, 'epoch': 1.1}
{'loss': 0.8443, 'grad_norm': 1.5993285179138184, 'learning_rate': 1.9176826294743e-05, 'epoch': 1.1}
{'loss': 0.8267, 'grad_norm': 1.5985180139541626, 'learning_rate': 1.9147566565883156e-05, 'epoch': 1.1}
{'loss': 0.8298, 'grad_norm': 1.242127776145935, 'learning_rate': 1.911830683702331e-05, 'epoch': 1.11}
{'loss': 0.7622, 'grad_norm': 1.4258760213851929, 'learning_rate': 1.9089047108163463e-05, 'epoch': 1.11}
{'loss': 0.8187, 'grad_norm': 1.6890672445297241, 'learning_rate': 1.905978737930362e-05, 'epoch': 1.11}
{'loss': 0.8424, 'grad_norm': 1.550704836845398, 'learning_rate': 1.9030527650443774e-05, 'epoch': 1.12}
{'loss': 0.801, 'grad_norm': 1.4318784475326538, 'learning_rate': 1.900126792158393e-05, 'epoch': 1.12}
{'loss': 0.8154, 'grad_norm': 1.6849331855773926, 'learning_rate': 1.897200819272408e-05, 'epoch': 1.12}
{'loss': 0.838, 'grad_norm': 1.6653780937194824, 'learning_rate': 1.8942748463864236e-05, 'epoch': 1.12}
{'loss': 0.8207, 'grad_norm': 1.6507112979888916, 'learning_rate': 1.8913488735004388e-05, 'epoch': 1.13}
{'loss': 0.7975, 'grad_norm': 1.2721474170684814, 'learning_rate': 1.8884229006144544e-05, 'epoch': 1.13}
{'loss': 0.7645, 'grad_norm': 1.7879514694213867, 'learning_rate': 1.8854969277284696e-05, 'epoch': 1.13}
{'loss': 0.7634, 'grad_norm': 1.5875015258789062, 'learning_rate': 1.882570954842485e-05, 'epoch': 1.14}
{'loss': 0.8345, 'grad_norm': 1.6133368015289307, 'learning_rate': 1.8796449819565006e-05, 'epoch': 1.14}
{'loss': 0.7692, 'grad_norm': 1.5612218379974365, 'learning_rate': 1.8767190090705158e-05, 'epoch': 1.14}
{'loss': 0.8428, 'grad_norm': 1.8605525493621826, 'learning_rate': 1.8737930361845314e-05, 'epoch': 1.14}
{'loss': 0.8255, 'grad_norm': 1.4341702461242676, 'learning_rate': 1.870867063298547e-05, 'epoch': 1.15}
{'loss': 0.8145, 'grad_norm': 1.8902758359909058, 'learning_rate': 1.8679410904125624e-05, 'epoch': 1.15}
{'loss': 0.8221, 'grad_norm': 1.5721267461776733, 'learning_rate': 1.8650151175265776e-05, 'epoch': 1.15}
{'loss': 0.786, 'grad_norm': 1.551946759223938, 'learning_rate': 1.862089144640593e-05, 'epoch': 1.16}
{'loss': 0.8377, 'grad_norm': 1.3490889072418213, 'learning_rate': 1.8591631717546084e-05, 'epoch': 1.16}
{'loss': 0.7959, 'grad_norm': 1.395007848739624, 'learning_rate': 1.856237198868624e-05, 'epoch': 1.16}
{'loss': 0.8112, 'grad_norm': 1.6271227598190308, 'learning_rate': 1.853311225982639e-05, 'epoch': 1.16}
{'loss': 0.8001, 'grad_norm': 1.3277052640914917, 'learning_rate': 1.8503852530966546e-05, 'epoch': 1.17}
{'loss': 0.787, 'grad_norm': 1.6950856447219849, 'learning_rate': 1.84745928021067e-05, 'epoch': 1.17}
{'loss': 0.8224, 'grad_norm': 1.6063294410705566, 'learning_rate': 1.8445333073246854e-05, 'epoch': 1.17}
{'loss': 0.7951, 'grad_norm': 1.5941709280014038, 'learning_rate': 1.841607334438701e-05, 'epoch': 1.18}
{'loss': 0.8666, 'grad_norm': 1.388599157333374, 'learning_rate': 1.8386813615527164e-05, 'epoch': 1.18}
{'loss': 0.7922, 'grad_norm': 1.4083751440048218, 'learning_rate': 1.835755388666732e-05, 'epoch': 1.18}
{'loss': 0.7928, 'grad_norm': 1.3721750974655151, 'learning_rate': 1.832829415780747e-05, 'epoch': 1.19}
{'loss': 0.82, 'grad_norm': 1.5114967823028564, 'learning_rate': 1.8299034428947627e-05, 'epoch': 1.19}
{'loss': 0.7757, 'grad_norm': 1.651502013206482, 'learning_rate': 1.826977470008778e-05, 'epoch': 1.19}
{'loss': 0.8103, 'grad_norm': 1.6870572566986084, 'learning_rate': 1.8240514971227934e-05, 'epoch': 1.19}
{'loss': 0.8457, 'grad_norm': 1.7923808097839355, 'learning_rate': 1.8211255242368086e-05, 'epoch': 1.2}
{'loss': 0.8234, 'grad_norm': 1.5688174962997437, 'learning_rate': 1.818199551350824e-05, 'epoch': 1.2}
{'loss': 0.8384, 'grad_norm': 1.3954662084579468, 'learning_rate': 1.8152735784648397e-05, 'epoch': 1.2}
{'loss': 0.8437, 'grad_norm': 1.734068751335144, 'learning_rate': 1.812347605578855e-05, 'epoch': 1.21}
{'loss': 0.831, 'grad_norm': 1.5512213706970215, 'learning_rate': 1.8094216326928704e-05, 'epoch': 1.21}
{'loss': 0.8179, 'grad_norm': 1.7880759239196777, 'learning_rate': 1.8064956598068856e-05, 'epoch': 1.21}
{'loss': 0.8746, 'grad_norm': 1.4621922969818115, 'learning_rate': 1.8035696869209015e-05, 'epoch': 1.21}
{'loss': 0.8154, 'grad_norm': 1.5137345790863037, 'learning_rate': 1.8006437140349167e-05, 'epoch': 1.22}
{'loss': 0.8257, 'grad_norm': 1.5671677589416504, 'learning_rate': 1.7977177411489322e-05, 'epoch': 1.22}
{'loss': 0.8138, 'grad_norm': 1.5441718101501465, 'learning_rate': 1.7947917682629474e-05, 'epoch': 1.22}
{'loss': 0.8411, 'grad_norm': 1.6707130670547485, 'learning_rate': 1.791865795376963e-05, 'epoch': 1.23}
{'loss': 0.8262, 'grad_norm': 1.406284213066101, 'learning_rate': 1.788939822490978e-05, 'epoch': 1.23}
{'loss': 0.8013, 'grad_norm': 1.604556918144226, 'learning_rate': 1.7860138496049937e-05, 'epoch': 1.23}
{'loss': 0.8021, 'grad_norm': 1.8756991624832153, 'learning_rate': 1.7830878767190092e-05, 'epoch': 1.23}
{'loss': 0.8133, 'grad_norm': 1.7779076099395752, 'learning_rate': 1.7801619038330244e-05, 'epoch': 1.24}
{'loss': 0.8403, 'grad_norm': 1.6854655742645264, 'learning_rate': 1.77723593094704e-05, 'epoch': 1.24}
{'loss': 0.7943, 'grad_norm': 1.9591865539550781, 'learning_rate': 1.774309958061055e-05, 'epoch': 1.24}
{'loss': 0.821, 'grad_norm': 1.515794038772583, 'learning_rate': 1.7713839851750707e-05, 'epoch': 1.25}
{'loss': 0.7846, 'grad_norm': 1.5868602991104126, 'learning_rate': 1.7684580122890862e-05, 'epoch': 1.25}
{'loss': 0.8029, 'grad_norm': 1.388081669807434, 'learning_rate': 1.7655320394031018e-05, 'epoch': 1.25}
{'loss': 0.7983, 'grad_norm': 1.4929925203323364, 'learning_rate': 1.762606066517117e-05, 'epoch': 1.25}
{'loss': 0.8063, 'grad_norm': 1.7426847219467163, 'learning_rate': 1.7596800936311325e-05, 'epoch': 1.26}
{'loss': 0.8066, 'grad_norm': 1.6136187314987183, 'learning_rate': 1.7567541207451477e-05, 'epoch': 1.26}
{'loss': 0.77, 'grad_norm': 1.7628281116485596, 'learning_rate': 1.7538281478591632e-05, 'epoch': 1.26}
{'loss': 0.8279, 'grad_norm': 1.6854642629623413, 'learning_rate': 1.7509021749731788e-05, 'epoch': 1.27}
{'loss': 0.8391, 'grad_norm': 1.3485571146011353, 'learning_rate': 1.747976202087194e-05, 'epoch': 1.27}
{'loss': 0.8064, 'grad_norm': 1.5637578964233398, 'learning_rate': 1.7450502292012095e-05, 'epoch': 1.27}
{'loss': 0.7912, 'grad_norm': 1.5232601165771484, 'learning_rate': 1.7421242563152247e-05, 'epoch': 1.28}
{'loss': 0.7684, 'grad_norm': 1.7983317375183105, 'learning_rate': 1.7391982834292402e-05, 'epoch': 1.28}
{'loss': 0.819, 'grad_norm': 1.8111987113952637, 'learning_rate': 1.7362723105432554e-05, 'epoch': 1.28}
{'loss': 0.8574, 'grad_norm': 2.017749071121216, 'learning_rate': 1.7333463376572713e-05, 'epoch': 1.28}
{'loss': 0.7895, 'grad_norm': 1.382508397102356, 'learning_rate': 1.7304203647712865e-05, 'epoch': 1.29}
{'loss': 0.792, 'grad_norm': 1.5064895153045654, 'learning_rate': 1.727494391885302e-05, 'epoch': 1.29}
{'loss': 0.7992, 'grad_norm': 1.7977186441421509, 'learning_rate': 1.7245684189993172e-05, 'epoch': 1.29}
{'loss': 0.8059, 'grad_norm': 1.4003864526748657, 'learning_rate': 1.7216424461133328e-05, 'epoch': 1.3}
{'loss': 0.7693, 'grad_norm': 1.9271281957626343, 'learning_rate': 1.7187164732273483e-05, 'epoch': 1.3}
{'loss': 0.83, 'grad_norm': 1.7477785348892212, 'learning_rate': 1.7157905003413635e-05, 'epoch': 1.3}
{'loss': 0.8463, 'grad_norm': 1.540985107421875, 'learning_rate': 1.712864527455379e-05, 'epoch': 1.3}
{'loss': 0.8272, 'grad_norm': 1.7510998249053955, 'learning_rate': 1.7099385545693942e-05, 'epoch': 1.31}
{'loss': 0.8342, 'grad_norm': 1.4256850481033325, 'learning_rate': 1.7070125816834098e-05, 'epoch': 1.31}
{'loss': 0.7957, 'grad_norm': 1.3458172082901, 'learning_rate': 1.704086608797425e-05, 'epoch': 1.31}
{'loss': 0.8425, 'grad_norm': 1.6698424816131592, 'learning_rate': 1.7011606359114405e-05, 'epoch': 1.32}
{'loss': 0.7652, 'grad_norm': 1.5734453201293945, 'learning_rate': 1.698234663025456e-05, 'epoch': 1.32}
{'loss': 0.7874, 'grad_norm': 1.970935344696045, 'learning_rate': 1.6953086901394716e-05, 'epoch': 1.32}
